ROW_ID,conversion
14316,0.11922302
14317,0.119094625
14318,0.12435311
14319,0.2974863
14320,0.16963048
14321,0.2014798
14322,0.13823302
14323,0.2979861
14324,0.14312689
14325,0.24974726
14326,0.2731904
14327,0.14019312
14328,0.15592206
14329,0.19741721
14330,0.24994732
14331,0.1608032
14332,0.11922302
14333,0.13556525
14334,0.16050124
14335,0.12706123
14336,0.20414387
14337,0.15953945
14338,0.13138707
14339,0.14082035
14340,0.14562938
14341,0.18951435
14342,0.16928871
14343,0.12767479
14344,0.1165525
14345,0.11791459
14346,0.11972774
14347,0.2864268
14348,0.13222073
14349,0.18951185
14350,0.42321113
14351,0.13643704
14352,0.14561363
14353,0.11788405
14354,0.11801707
14355,0.11577044
14356,0.31320614
14357,0.12588581
14358,0.12030423
14359,0.12984109
14360,0.15148446
14361,0.14341223
14362,0.2744428
14363,0.48775113
14364,0.15866919
14365,0.19779544
14366,0.118703
14367,0.316935
14368,0.1286344
14369,0.120232165
14370,0.14290872
14371,0.116796754
14372,0.32008868
14373,0.1335608
14374,0.11890515
14375,0.3459654
14376,0.12446706
14377,0.17273706
14378,0.12693691
14379,0.34245226
14380,0.25067598
14381,0.1162315
14382,0.13293067
14383,0.4171793
14384,0.11927246
14385,0.2846866
14386,0.23757969
14387,0.16143967
14388,0.18287896
14389,0.15243563
14390,0.2257991
14391,0.13230686
14392,0.28491896
14393,0.11847117
14394,0.11783418
14395,0.12679848
14396,0.16319233
14397,0.13068424
14398,0.18704887
14399,0.19791843
14400,0.1320386
14401,0.11953705
14402,0.14651221
14403,0.17591034
14404,0.3025615
14405,0.340699
14406,0.1422254
14407,0.1196239
14408,0.1302242
14409,0.1558862
14410,0.39195016
14411,0.1402953
14412,0.24257073
14413,0.12988934
14414,0.1279067
14415,0.28266576
14416,0.119811706
14417,0.26150116
14418,0.117848486
14419,0.11746161
14420,0.117085494
14421,0.32876006
14422,0.22938702
14423,0.122639336
14424,0.12016482
14425,0.1276482
14426,0.117048725
14427,0.11795948
14428,0.121704556
14429,0.116764575
14430,0.14758883
14431,0.19170877
14432,0.11626004
14433,0.12485623
14434,0.11862992
14435,0.116622634
14436,0.12125141
14437,0.11705812
14438,0.13438264
14439,0.42791283
14440,0.11703667
14441,0.25307885
14442,0.1480478
14443,0.138658
14444,0.13772456
14445,0.11626004
14446,0.12275343
14447,0.14748289
14448,0.12853616
14449,0.13846111
14450,0.117520295
14451,0.13322918
14452,0.11741846
14453,0.1743661
14454,0.27321476
14455,0.17025794
14456,0.12834138
14457,0.12053152
14458,0.14785206
14459,0.1229277
14460,0.279598
14461,0.1264906
14462,0.11719437
14463,0.11602343
14464,0.12812814
14465,0.17804
14466,0.123946674
14467,0.11716535
14468,0.14958046
14469,0.12345885
14470,0.31913215
14471,0.30897796
14472,0.119403936
14473,0.13029587
14474,0.14708804
14475,0.118515894
14476,0.11687315
14477,0.3080531
14478,0.119523324
14479,0.25771374
14480,0.11915712
14481,0.12226945
14482,0.12211456
14483,0.14477427
14484,0.29838994
14485,0.11705812
14486,0.17638452
14487,0.18355045
14488,0.3189465
14489,0.3830788
14490,0.1367724
14491,0.15896861
14492,0.1190789
14493,0.23011075
14494,0.246627
14495,0.1368812
14496,0.19422546
14497,0.1261944
14498,0.11942896
14499,0.14333983
14500,0.21987922
14501,0.52499694
14502,0.25683382
14503,0.12029297
14504,0.26970705
14505,0.12195036
14506,0.3892166
14507,0.15225726
14508,0.14204352
14509,0.26747292
14510,0.1170525
14511,0.11733067
14512,0.1480613
14513,0.11949377
14514,0.12907065
14515,0.15531898
14516,0.12194046
14517,0.24245468
14518,0.13702984
14519,0.12527548
14520,0.17326471
14521,0.26589903
14522,0.13556735
14523,0.29394194
14524,0.11595895
14525,0.17108773
14526,0.119847246
14527,0.13481244
14528,0.14933921
14529,0.12988934
14530,0.21228392
14531,0.16650113
14532,0.6178612
14533,0.24728455
14534,0.15511353
14535,0.12139213
14536,0.36672178
14537,0.116006084
14538,0.29883963
14539,0.3469571
14540,0.23469868
14541,0.14126235
14542,0.20715854
14543,0.13146299
14544,0.2985016
14545,0.18278071
14546,0.1194886
14547,0.11655813
14548,0.13395685
14549,0.19122984
14550,0.13096714
14551,0.15003166
14552,0.1162315
14553,0.11926679
14554,0.13722037
14555,0.28224877
14556,0.13979684
14557,0.15234157
14558,0.2553259
14559,0.5277005
14560,0.1267505
14561,0.14445242
14562,0.28166997
14563,0.11974067
14564,0.13068272
14565,0.27413237
14566,0.29589576
14567,0.2558658
14568,0.120402806
14569,0.21759203
14570,0.18473904
14571,0.14378753
14572,0.14518042
14573,0.15050556
14574,0.26773375
14575,0.12007529
14576,0.15546824
14577,0.1170525
14578,0.116687395
14579,0.1565939
14580,0.13694565
14581,0.12763572
14582,0.17754655
14583,0.12464624
14584,0.1280221
14585,0.1167308
14586,0.12208441
14587,0.120829605
14588,0.299457
14589,0.21772984
14590,0.1290146
14591,0.31220454
14592,0.12784861
14593,0.116687395
14594,0.117691666
14595,0.28259337
14596,0.118703
14597,0.3004871
14598,0.16401355
14599,0.18295208
14600,0.1347788
14601,0.25092193
14602,0.15442088
14603,0.119678885
14604,0.14910074
14605,0.16518672
14606,0.12005968
14607,0.14956532
14608,0.118669935
14609,0.11984717
14610,0.16501564
14611,0.21607849
14612,0.12109658
14613,0.13058232
14614,0.351718
14615,0.12040665
14616,0.12139985
14617,0.14145243
14618,0.43447948
14619,0.23128451
14620,0.11735404
14621,0.17678411
14622,0.11964421
14623,0.12227238
14624,0.13978596
14625,0.12242915
14626,0.31613293
14627,0.116796754
14628,0.1483283
14629,0.14017734
14630,0.14470825
14631,0.14761448
14632,0.16900918
14633,0.32875347
14634,0.11777529
14635,0.21378246
14636,0.20883387
14637,0.21125244
14638,0.12898682
14639,0.2589477
14640,0.46501467
14641,0.12297023
14642,0.24971387
14643,0.231882
14644,0.2233569
14645,0.11626004
14646,0.11654688
14647,0.18909417
14648,0.36791798
14649,0.12492896
14650,0.12219992
14651,0.13450018
14652,0.21565874
14653,0.14796007
14654,0.2945868
14655,0.27313563
14656,0.240896
14657,0.18541381
14658,0.22446175
14659,0.12504165
14660,0.1957005
14661,0.117915414
14662,0.31664488
14663,0.14247417
14664,0.1275276
14665,0.2008118
14666,0.11640487
14667,0.14074573
14668,0.13675126
14669,0.1800212
14670,0.29885763
14671,0.120027244
14672,0.14609239
14673,0.21735334
14674,0.116764575
14675,0.14335123
14676,0.14808175
14677,0.2995776
14678,0.14219321
14679,0.18579234
14680,0.13061212
14681,0.16918242
14682,0.15483552
14683,0.13281475
14684,0.19806182
14685,0.14391842
14686,0.12204386
14687,0.14760126
14688,0.14000247
14689,0.12545317
14690,0.14806627
14691,0.11895487
14692,0.124048114
14693,0.16581409
14694,0.116006084
14695,0.17849764
14696,0.13700137
14697,0.14784107
14698,0.12388069
14699,0.26319844
14700,0.12643023
14701,0.12682122
14702,0.118239254
14703,0.11925681
14704,0.42094797
14705,0.1321812
14706,0.1305765
14707,0.12872645
14708,0.13590272
14709,0.22693677
14710,0.18518448
14711,0.1229418
14712,0.21867068
14713,0.13051449
14714,0.14073032
14715,0.12134677
14716,0.13068272
14717,0.12435951
14718,0.117473975
14719,0.116830066
14720,0.16401754
14721,0.12697369
14722,0.12901624
14723,0.117264085
14724,0.17089407
14725,0.13748765
14726,0.11757391
14727,0.12723869
14728,0.24520293
14729,0.12663147
14730,0.21337827
14731,0.12278117
14732,0.12213817
14733,0.14027154
14734,0.1328816
14735,0.28054342
14736,0.14708611
14737,0.14028004
14738,0.15065792
14739,0.15841225
14740,0.1285599
14741,0.13438274
14742,0.11981087
14743,0.11687315
14744,0.22362804
14745,0.11729135
14746,0.20200087
14747,0.12784861
14748,0.13027489
14749,0.13944414
14750,0.44563016
14751,0.15116355
14752,0.15874
14753,0.12748274
14754,0.13585758
14755,0.11788405
14756,0.12131912
14757,0.2586327
14758,0.11595895
14759,0.116687395
14760,0.21336643
14761,0.119471334
14762,0.1339695
14763,0.12103625
14764,0.2215677
14765,0.15315129
14766,0.23542428
14767,0.23248586
14768,0.149027
14769,0.11707522
14770,0.11807254
14771,0.29821706
14772,0.124040835
14773,0.24627425
14774,0.16240618
14775,0.3684068
14776,0.26067355
14777,0.26609415
14778,0.118531086
14779,0.11770213
14780,0.11767729
14781,0.12388175
14782,0.12817767
14783,0.13892831
14784,0.1165525
14785,0.11791833
14786,0.4229554
14787,0.25432938
14788,0.116687395
14789,0.15372539
14790,0.1179469
14791,0.15539278
14792,0.11984591
14793,0.16575304
14794,0.20003542
14795,0.2726424
14796,0.14042723
14797,0.121568054
14798,0.13116603
14799,0.12066846
14800,0.21119832
14801,0.15247542
14802,0.24751426
14803,0.33688182
14804,0.35962117
14805,0.25866404
14806,0.30619437
14807,0.11705812
14808,0.26185328
14809,0.11766546
14810,0.13068272
14811,0.24310996
14812,0.12055444
14813,0.12360581
14814,0.14275417
14815,0.2249466
14816,0.14545123
14817,0.18939449
14818,0.12834138
14819,0.23999675
14820,0.12595004
14821,0.11901647
14822,0.124065936
14823,0.36672178
14824,0.17429705
14825,0.34558612
14826,0.20500761
14827,0.24765986
14828,0.21319692
14829,0.317974
14830,0.12148737
14831,0.13108315
14832,0.13493954
14833,0.15653433
14834,0.14332773
14835,0.116687395
14836,0.116687395
14837,0.13165882
14838,0.22209787
14839,0.1289041
14840,0.118920416
14841,0.12027854
14842,0.13121709
14843,0.17857029
14844,0.2636309
14845,0.116376296
14846,0.48842
14847,0.14677067
14848,0.38364568
14849,0.12214956
14850,0.26766372
14851,0.1247829
14852,0.15178213
14853,0.3644995
14854,0.15246646
14855,0.12986115
14856,0.14642306
14857,0.22404101
14858,0.191014
14859,0.22003913
14860,0.12233801
14861,0.14568317
14862,0.16181378
14863,0.20976508
14864,0.13028318
14865,0.34913465
14866,0.27898866
14867,0.11735404
14868,0.12194046
14869,0.3592933
14870,0.12361496
14871,0.14664236
14872,0.37677664
14873,0.12464179
14874,0.35491237
14875,0.12881248
14876,0.13465464
14877,0.21140888
14878,0.21444164
14879,0.13466492
14880,0.28882766
14881,0.28019947
14882,0.28253028
14883,0.1640653
14884,0.14396007
14885,0.21360163
14886,0.121529
14887,0.15499385
14888,0.11799205
14889,0.3144063
14890,0.3120722
14891,0.14671814
14892,0.37717104
14893,0.13910586
14894,0.11712324
14895,0.15224123
14896,0.20291062
14897,0.34591135
14898,0.121291004
14899,0.41539183
14900,0.117048725
14901,0.116764575
14902,0.11806198
14903,0.13909408
14904,0.14398722
14905,0.13247286
14906,0.21378492
14907,0.14611238
14908,0.25585762
14909,0.26430392
14910,0.5547903
14911,0.12255046
14912,0.11723225
14913,0.11802087
14914,0.13728452
14915,0.11930311
14916,0.525464
14917,0.12441807
14918,0.1422784
14919,0.27076733
14920,0.12928669
14921,0.16625844
14922,0.29884395
14923,0.12562183
14924,0.31678936
14925,0.2069554
14926,0.1427024
14927,0.12464286
14928,0.12898234
14929,0.12284286
14930,0.16100278
14931,0.2121351
14932,0.12813526
14933,0.31147215
14934,0.13186489
14935,0.120535456
14936,0.118082695
14937,0.39724246
14938,0.18618543
14939,0.12935577
14940,0.11663398
14941,0.12927407
14942,0.15021946
14943,0.16349256
14944,0.1220946
14945,0.12362976
14946,0.11751629
14947,0.4835659
14948,0.2606953
14949,0.2842812
14950,0.13000944
14951,0.124275126
14952,0.31362402
14953,0.11916901
14954,0.18971881
14955,0.13326448
14956,0.15539381
14957,0.14454123
14958,0.119001664
14959,0.138751
14960,0.1170525
14961,0.22038297
14962,0.22354856
14963,0.19594428
14964,0.15496647
14965,0.40150532
14966,0.4898861
14967,0.173656
14968,0.3111392
14969,0.1162315
14970,0.122009106
14971,0.123639315
14972,0.14686683
14973,0.1420497
14974,0.12630019
14975,0.16667874
14976,0.15035169
14977,0.1263528
14978,0.13175759
14979,0.16549323
14980,0.15553796
14981,0.24070987
14982,0.20418465
14983,0.11723225
14984,0.3176178
14985,0.21042314
14986,0.12291999
14987,0.13011387
14988,0.1922452
14989,0.13502659
14990,0.11593794
14991,0.12717588
14992,0.117409185
14993,0.13235417
14994,0.2921045
14995,0.17073233
14996,0.15762712
14997,0.24794376
14998,0.20572855
14999,0.27469584
15000,0.13813223
15001,0.15259714
15002,0.1585425
15003,0.11988616
15004,0.36330223
15005,0.15019645
15006,0.3604497
15007,0.11699731
15008,0.11703667
15009,0.15539633
15010,0.12080839
15011,0.17770542
15012,0.13468319
15013,0.12784605
15014,0.124951206
15015,0.12389861
15016,0.116127186
15017,0.120038345
15018,0.18189591
15019,0.30267388
15020,0.14120771
15021,0.2558375
15022,0.11857797
15023,0.11812536
15024,0.123439826
15025,0.16648406
15026,0.12071866
15027,0.11686051
15028,0.11975701
15029,0.16682036
15030,0.17138214
15031,0.11833939
15032,0.23274267
15033,0.15677135
15034,0.11941542
15035,0.12341955
15036,0.12319202
15037,0.15285641
15038,0.12046535
15039,0.16396503
15040,0.21973011
15041,0.12069095
15042,0.118273295
15043,0.11595895
15044,0.11680141
15045,0.18371464
15046,0.2906461
15047,0.12927993
15048,0.2992021
15049,0.15753128
15050,0.11803891
15051,0.2436184
15052,0.11817434
15053,0.19540925
15054,0.39106268
15055,0.13631393
15056,0.35928464
15057,0.16019079
15058,0.11577044
15059,0.12567882
15060,0.118794955
15061,0.12408546
15062,0.15765353
15063,0.14614259
15064,0.30748203
15065,0.33183303
15066,0.36664632
15067,0.14535463
15068,0.1941846
15069,0.14216156
15070,0.11861958
15071,0.5004913
15072,0.15726334
15073,0.11983331
15074,0.19469938
15075,0.13975568
15076,0.15023221
15077,0.15361361
15078,0.13438512
15079,0.26122972
15080,0.2875615
15081,0.35560513
15082,0.12739067
15083,0.13724609
15084,0.118123345
15085,0.20565096
15086,0.15893747
15087,0.15391985
15088,0.120934375
15089,0.1162315
15090,0.17815724
15091,0.23481531
15092,0.14038923
15093,0.21943255
15094,0.2778205
15095,0.11656429
15096,0.13491859
15097,0.16183229
15098,0.19685222
15099,0.38364568
15100,0.3478697
15101,0.16069885
15102,0.11837009
15103,0.19528468
15104,0.12482541
15105,0.116764575
15106,0.1713467
15107,0.17166603
15108,0.21779948
15109,0.11626004
15110,0.2324172
15111,0.12864764
15112,0.19113848
15113,0.14465192
15114,0.11965836
15115,0.1425725
15116,0.11815964
15117,0.27529332
15118,0.13711251
15119,0.34874636
15120,0.11872056
15121,0.2650308
15122,0.17250109
15123,0.117402375
15124,0.11820375
15125,0.15019645
15126,0.1333969
15127,0.11926011
15128,0.32581067
15129,0.12544684
15130,0.13916652
15131,0.15476446
15132,0.33217472
15133,0.12095566
15134,0.16537054
15135,0.13390508
15136,0.12090665
15137,0.1431112
15138,0.14523444
15139,0.24760407
15140,0.23540401
15141,0.12502334
15142,0.12267599
15143,0.25979358
15144,0.1194749
15145,0.12044031
15146,0.27747
15147,0.12288772
15148,0.11923846
15149,0.21925971
15150,0.12723869
15151,0.18938214
15152,0.12286464
15153,0.18848649
15154,0.24508876
15155,0.2969392
15156,0.1234943
15157,0.15194492
15158,0.12696798
15159,0.1230734
15160,0.15250589
15161,0.15072453
15162,0.12253473
15163,0.22778958
15164,0.14605305
15165,0.124971695
15166,0.43987343
15167,0.17715847
15168,0.21941374
15169,0.15522368
15170,0.11808545
15171,0.1293321
15172,0.16013572
15173,0.11626004
15174,0.11900831
15175,0.11767037
15176,0.12136066
15177,0.14649686
15178,0.119429365
15179,0.20271333
15180,0.16762674
15181,0.12113564
15182,0.27966657
15183,0.13677159
15184,0.11867762
15185,0.12520133
15186,0.12318386
15187,0.12072969
15188,0.12020058
15189,0.13453765
15190,0.20323312
15191,0.18390654
15192,0.118515894
15193,0.15019645
15194,0.11656429
15195,0.12325336
15196,0.29909205
15197,0.24109668
15198,0.22013387
15199,0.16275097
15200,0.36567503
15201,0.26833943
15202,0.11828362
15203,0.17893328
15204,0.15847762
15205,0.121285714
15206,0.11883144
15207,0.14513049
15208,0.1281994
15209,0.20563576
15210,0.13700137
15211,0.13481888
15212,0.24196318
15213,0.1495197
15214,0.11784814
15215,0.11862813
15216,0.1165525
15217,0.14879814
15218,0.23795386
15219,0.13682672
15220,0.12004464
15221,0.20628846
15222,0.1697457
15223,0.19426377
15224,0.1321727
15225,0.1281994
15226,0.1271162
15227,0.118273295
15228,0.2864061
15229,0.11651828
15230,0.13399826
15231,0.20901504
15232,0.13970776
15233,0.3026348
15234,0.1170525
15235,0.19854203
15236,0.2009133
15237,0.1470638
15238,0.30019698
15239,0.120138675
15240,0.37191728
15241,0.12827192
15242,0.14197434
15243,0.14694469
15244,0.1311747
15245,0.12260089
15246,0.122441895
15247,0.13720874
15248,0.16798416
15249,0.427869
15250,0.18289505
15251,0.30313247
15252,0.12456206
15253,0.1469249
15254,0.185437
15255,0.116764575
15256,0.12278117
15257,0.12517789
15258,0.36103445
15259,0.3833313
15260,0.22346167
15261,0.2054576
15262,0.16827871
15263,0.1694888
15264,0.119017705
15265,0.13051362
15266,0.11866362
15267,0.12106906
15268,0.11888641
15269,0.348991
15270,0.17780584
15271,0.12527707
15272,0.1302242
15273,0.13212176
15274,0.14820673
15275,0.31172487
15276,0.13725197
15277,0.13933325
15278,0.31579432
15279,0.19193597
15280,0.12035582
15281,0.15892687
15282,0.28146982
15283,0.24158789
15284,0.22403869
15285,0.13987291
15286,0.11757377
15287,0.12510283
15288,0.11793455
15289,0.12501943
15290,0.15133844
15291,0.119481705
15292,0.11926011
15293,0.13834319
15294,0.1295654
15295,0.12152894
15296,0.13602112
15297,0.11886167
15298,0.11826446
15299,0.27576473
15300,0.14053476
15301,0.27065733
15302,0.119007036
15303,0.31577432
15304,0.11814403
15305,0.118208066
15306,0.37966633
15307,0.22566327
15308,0.12235326
15309,0.32401425
15310,0.11739609
15311,0.11782547
15312,0.161839
15313,0.2830856
15314,0.29903004
15315,0.13158827
15316,0.13390845
15317,0.11796327
15318,0.12066892
15319,0.34380844
15320,0.18610536
15321,0.14674738
15322,0.15538932
15323,0.117395036
15324,0.34321642
15325,0.16865101
15326,0.14387006
15327,0.512984
15328,0.38855475
15329,0.20940423
15330,0.24215259
15331,0.15471591
15332,0.116764575
15333,0.16558532
15334,0.13206759
15335,0.11784814
15336,0.13476306
15337,0.13678712
15338,0.3400799
15339,0.11897133
15340,0.30262002
15341,0.12463351
15342,0.20499037
15343,0.116830066
15344,0.29147574
15345,0.31980962
15346,0.117970996
15347,0.16747369
15348,0.27589032
15349,0.11916901
15350,0.38902438
15351,0.13009804
15352,0.11916045
15353,0.14524427
15354,0.11891227
15355,0.31577945
15356,0.11950645
15357,0.15640028
15358,0.13027732
15359,0.34869796
15360,0.19673915
15361,0.116342336
15362,0.1277929
15363,0.11738006
15364,0.1584035
15365,0.13252686
15366,0.20089795
15367,0.13942908
15368,0.1261604
15369,0.12774928
15370,0.116795816
15371,0.12049375
15372,0.1368812
15373,0.22585547
15374,0.20954219
15375,0.1227678
15376,0.11770213
15377,0.11770371
15378,0.121091895
15379,0.12025481
15380,0.41365862
15381,0.116006084
15382,0.33378577
15383,0.16381392
15384,0.11927192
15385,0.57866186
15386,0.24900258
15387,0.14336146
15388,0.118616335
15389,0.11813837
15390,0.15873137
15391,0.118835345
15392,0.3456405
15393,0.3441348
15394,0.11734878
15395,0.43496865
15396,0.22207254
15397,0.12343199
15398,0.17474666
15399,0.19232887
15400,0.34794474
15401,0.3244163
15402,0.12090241
15403,0.11964421
15404,0.43747848
15405,0.26879203
15406,0.12370214
15407,0.245349
15408,0.3018825
15409,0.124935836
15410,0.123677336
15411,0.29905134
15412,0.3308901
15413,0.14628531
15414,0.12821163
15415,0.26190507
15416,0.119354896
15417,0.24125542
15418,0.11817593
15419,0.34642452
15420,0.3030622
15421,0.13042451
15422,0.3103249
15423,0.1234735
15424,0.24028976
15425,0.20518349
15426,0.1470686
15427,0.42218575
15428,0.14445597
15429,0.116006084
15430,0.11894829
15431,0.1162315
15432,0.1897126
15433,0.12591779
15434,0.11812536
15435,0.11797062
15436,0.11868395
15437,0.37649605
15438,0.12610677
15439,0.11777529
15440,0.11828403
15441,0.16718224
15442,0.14996186
15443,0.2672666
15444,0.2689603
15445,0.20968404
15446,0.228967
15447,0.12116852
15448,0.3267302
15449,0.14500298
15450,0.14174351
15451,0.1176984
15452,0.14892592
15453,0.1196239
15454,0.15171169
15455,0.16923666
15456,0.14671597
15457,0.118287005
15458,0.124367
15459,0.11851662
15460,0.19765696
15461,0.119768776
15462,0.16782822
15463,0.13203949
15464,0.1170525
15465,0.19287853
15466,0.16009772
15467,0.15055417
15468,0.34877664
15469,0.124045566
15470,0.1339524
15471,0.12369831
15472,0.13596646
15473,0.3524227
15474,0.123194255
15475,0.1162315
15476,0.13053331
15477,0.15170036
15478,0.23382911
15479,0.2989573
15480,0.11901971
15481,0.117740385
15482,0.14145707
15483,0.268868
15484,0.12323108
15485,0.1191682
15486,0.1258684
15487,0.19497651
15488,0.12455246
15489,0.3509812
15490,0.116764575
15491,0.22210191
15492,0.22343133
15493,0.29558298
15494,0.28538713
15495,0.23795386
15496,0.16513847
15497,0.14075926
15498,0.12465181
15499,0.12935865
15500,0.33814976
15501,0.11756095
15502,0.20038955
15503,0.31947115
15504,0.3644995
15505,0.12587251
15506,0.5739889
15507,0.14884686
15508,0.117586754
15509,0.15609728
15510,0.12220441
15511,0.23819493
15512,0.120802514
15513,0.12572284
15514,0.21954472
15515,0.43582904
15516,0.16215394
15517,0.15652104
15518,0.12318386
15519,0.14865322
15520,0.18555403
15521,0.12621301
15522,0.16900021
15523,0.12228936
15524,0.16703695
15525,0.33265844
15526,0.1171097
15527,0.11654688
15528,0.1424797
15529,0.31601515
15530,0.37327123
15531,0.12105128
15532,0.17305622
15533,0.1631491
15534,0.118588194
15535,0.123925366
15536,0.16909571
15537,0.30066136
15538,0.18938132
15539,0.12523207
15540,0.13987291
15541,0.12009391
15542,0.27343518
15543,0.12541734
15544,0.119060464
15545,0.3665037
15546,0.11778079
15547,0.21984859
15548,0.28215164
15549,0.12692517
15550,0.22506577
15551,0.11908685
15552,0.116376296
15553,0.17649035
15554,0.11947005
15555,0.22606109
15556,0.11751687
15557,0.11615063
15558,0.28844997
15559,0.21654707
15560,0.11870703
15561,0.11643799
15562,0.11857797
15563,0.4924722
15564,0.12318386
15565,0.12551834
15566,0.210396
15567,0.14179783
15568,0.11780239
15569,0.25272363
15570,0.23614295
15571,0.14094478
15572,0.12860148
15573,0.1159776
15574,0.121762216
15575,0.12998836
15576,0.13258176
15577,0.16249266
15578,0.1193696
15579,0.39851895
15580,0.19130805
15581,0.3541661
15582,0.22939394
15583,0.117520295
15584,0.140195
15585,0.27858892
15586,0.31025425
15587,0.12042038
15588,0.11652886
15589,0.16529115
15590,0.124218345
15591,0.22891249
15592,0.12318386
15593,0.12806611
15594,0.12213072
15595,0.11927646
15596,0.31805825
15597,0.11586367
15598,0.26663893
15599,0.17108773
15600,0.12465181
15601,0.14604364
15602,0.14680606
15603,0.11793788
15604,0.24871165
15605,0.1633117
15606,0.3592933
15607,0.11922302
15608,0.29044738
15609,0.52988154
15610,0.26786566
15611,0.13986832
15612,0.16118379
15613,0.13716245
15614,0.12705252
15615,0.2865908
15616,0.22584228
15617,0.37159032
15618,0.1175206
15619,0.117537975
15620,0.11654688
15621,0.17217505
15622,0.16737331
15623,0.14256246
15624,0.1825918
15625,0.50304556
15626,0.121036336
15627,0.23834108
15628,0.29614452
15629,0.14948675
15630,0.14535923
15631,0.119446255
15632,0.12709141
15633,0.3001082
15634,0.12745124
15635,0.33736074
15636,0.38444054
15637,0.16439855
15638,0.116764575
15639,0.33309034
15640,0.26091483
15641,0.1425803
15642,0.138296
15643,0.11778079
15644,0.12220507
15645,0.11842086
15646,0.13464591
15647,0.11701251
15648,0.26336837
15649,0.15098214
15650,0.15476936
15651,0.11964096
15652,0.12750404
15653,0.121431716
15654,0.34595817
15655,0.16488053
15656,0.14511198
15657,0.11609949
15658,0.36693034
15659,0.17467576
15660,0.13322411
15661,0.13873518
15662,0.12471945
15663,0.3057246
15664,0.47235048
15665,0.11889614
15666,0.34887183
15667,0.11822163
15668,0.13219441
15669,0.15336324
15670,0.1191545
15671,0.117653556
15672,0.17644218
15673,0.11863
15674,0.11753112
15675,0.33707476
15676,0.1200869
15677,0.17453547
15678,0.117653556
15679,0.14332266
15680,0.12316689
15681,0.2974863
15682,0.3265727
15683,0.32656032
15684,0.15861708
15685,0.30810183
15686,0.24538144
15687,0.118889526
15688,0.39342347
15689,0.2425344
15690,0.2913359
15691,0.116865896
15692,0.28346556
15693,0.12178515
15694,0.18036114
15695,0.1277428
15696,0.12318386
15697,0.11577044
15698,0.30464545
15699,0.4212485
15700,0.22451982
15701,0.17664817
15702,0.25311434
15703,0.13240126
15704,0.11721811
15705,0.16947776
15706,0.24907988
15707,0.13060953
15708,0.15852207
15709,0.12511656
15710,0.117586754
15711,0.12764099
15712,0.12527058
15713,0.19581887
15714,0.4467102
15715,0.13184163
15716,0.13357888
15717,0.16314209
15718,0.19383879
15719,0.12568073
15720,0.12023002
15721,0.18391491
15722,0.1989883
15723,0.11684178
15724,0.25922635
15725,0.13169347
15726,0.14197561
15727,0.32705054
15728,0.119829
15729,0.1389109
15730,0.48678148
15731,0.13884696
15732,0.12614948
15733,0.11595895
15734,0.12497733
15735,0.12779757
15736,0.12316392
15737,0.12311231
15738,0.15488853
15739,0.13510516
15740,0.20940423
15741,0.14480022
15742,0.28682435
15743,0.11698987
15744,0.44101393
15745,0.17147419
15746,0.26423323
15747,0.124400996
15748,0.22586018
15749,0.13484845
15750,0.31964463
15751,0.16858414
15752,0.55523664
15753,0.11599144
15754,0.21443759
15755,0.13642733
15756,0.12050401
15757,0.13114263
15758,0.19015935
15759,0.40143844
15760,0.3330994
15761,0.117271096
15762,0.14621253
15763,0.120232165
15764,0.2473943
15765,0.25586608
15766,0.21639648
15767,0.1445103
15768,0.26231954
15769,0.14693752
15770,0.12973331
15771,0.23864271
15772,0.1435
15773,0.20265412
15774,0.124275126
15775,0.13205966
15776,0.14753217
15777,0.28367227
15778,0.11935592
15779,0.1648061
15780,0.15279695
15781,0.16896729
15782,0.34116325
15783,0.12331985
15784,0.18568301
15785,0.23052086
15786,0.21365792
15787,0.1271162
15788,0.24534625
15789,0.20806475
15790,0.11817434
15791,0.4614864
15792,0.11577044
15793,0.11809375
15794,0.123403184
15795,0.28718877
15796,0.11756095
15797,0.1447484
15798,0.18578917
15799,0.11794442
15800,0.14307034
15801,0.37878096
15802,0.12123505
15803,0.14711422
15804,0.11621231
15805,0.14204352
15806,0.11747066
15807,0.1204822
15808,0.11707586
15809,0.13145135
15810,0.14262986
15811,0.16670488
15812,0.118053555
15813,0.3351288
15814,0.12073122
15815,0.16880816
15816,0.13203564
15817,0.28352222
15818,0.18758032
15819,0.12716162
15820,0.12591015
15821,0.14951032
15822,0.24228399
15823,0.11766138
15824,0.12590972
15825,0.12155715
15826,0.11831059
15827,0.11746724
15828,0.12025481
15829,0.18738124
15830,0.14252101
15831,0.4136921
15832,0.14536406
15833,0.22569999
15834,0.22469135
15835,0.20701948
15836,0.14499414
15837,0.37104487
15838,0.18024017
15839,0.118872516
15840,0.2411447
15841,0.13041411
15842,0.12473681
15843,0.1289845
15844,0.2571402
15845,0.11801234
15846,0.11654688
15847,0.1311638
15848,0.4273595
15849,0.19958444
15850,0.44043857
15851,0.14674738
15852,0.13429078
15853,0.40507972
15854,0.13484845
15855,0.2837292
15856,0.12697369
15857,0.11576467
15858,0.16739848
15859,0.13901994
15860,0.18371464
15861,0.122156754
15862,0.11835868
15863,0.25257158
15864,0.13289261
15865,0.14636163
15866,0.1527337
15867,0.116764575
15868,0.117141604
15869,0.20097516
15870,0.24357769
15871,0.14397906
15872,0.13386889
15873,0.11795948
