ROW_ID,conversion
16491,0.55095273
16492,7.3857795e-05
16493,3.769442e-05
16494,4.788319e-05
16495,0.09545776
16496,0.2983998
16497,0.3308909
16498,0.09436784
16499,0.00012847311
16500,0.04052953
16501,0.20182788
16502,0.0238741
16503,0.020781271
16504,0.198679
16505,0.034487043
16506,7.6509896e-05
16507,0.002808
16508,0.0001642166
16509,2.5807409e-05
16510,0.10748612
16511,0.2145114
16512,0.00011111513
16513,0.054377455
16514,0.2217095
16515,0.00011497952
16516,0.08705775
16517,0.08240536
16518,0.019252222
16519,1.8935312e-05
16520,0.12637152
16521,0.00011499641
16522,0.17219055
16523,2.0895654e-05
16524,7.7359815e-05
16525,0.46748653
16526,7.984079e-05
16527,0.111737385
16528,8.738334e-05
16529,0.000113974485
16530,2.430499e-05
16531,0.13140002
16532,0.070733555
16533,3.6599937e-05
16534,0.0001514999
16535,0.092132226
16536,4.7536047e-05
16537,0.00012336092
16538,0.12208749
16539,0.24699412
16540,0.03636826
16541,7.577429e-05
16542,0.07181766
16543,0.021801133
16544,0.2141335
16545,2.2434047e-05
16546,0.32872438
16547,0.051679794
16548,5.2807856e-05
16549,0.05233581
16550,0.057190668
16551,0.3588123
16552,1.5585785e-05
16553,4.5952256e-05
16554,0.15730835
16555,4.9416798e-05
16556,0.27347755
16557,0.06811719
16558,0.00016495373
16559,2.4399815e-05
16560,0.01041592
16561,0.083741345
16562,0.00012895238
16563,5.325486e-05
16564,0.014706267
16565,0.058123033
16566,1.8764036e-05
16567,0.02302853
16568,2.6615991e-05
16569,0.27622926
16570,8.630158e-05
16571,0.115121104
16572,0.00010057206
16573,0.018394
16574,0.050716396
16575,0.00029997592
16576,0.27205607
16577,0.104095
16578,0.00011944256
16579,4.9256036e-05
16580,0.15790878
16581,0.3017127
16582,1.8997443e-05
16583,0.010836251
16584,0.18494171
16585,0.03209191
16586,5.05758e-05
16587,0.09451106
16588,0.22774504
16589,4.2121457e-05
16590,0.026862187
16591,3.5476587e-05
16592,0.36522445
16593,5.018367e-05
16594,0.087460876
16595,0.12710805
16596,0.12911677
16597,0.00020319609
16598,0.00012847311
16599,8.8532426e-05
16600,0.09046621
16601,5.637829e-05
16602,0.03327645
16603,0.0001586512
16604,0.24248414
16605,0.06520183
16606,0.00025363424
16607,6.966698e-05
16608,2.3753055e-05
16609,0.29283002
16610,0.059142515
16611,0.00011364847
16612,5.6781773e-05
16613,0.13429214
16614,0.014957691
16615,0.25513628
16616,0.24817221
16617,0.080369964
16618,4.7997848e-05
16619,0.31259778
16620,0.17150982
16621,0.04618372
16622,0.23316197
16623,6.229934e-05
16624,0.29970434
16625,4.4878194e-05
16626,6.530552e-05
16627,4.941195e-05
16628,3.0303565e-05
16629,3.8086684e-05
16630,2.75956e-05
16631,6.18185e-05
16632,0.018450389
16633,0.23721813
16634,0.00015552984
16635,0.6894746
16636,0.051975537
16637,6.242482e-05
16638,0.25076815
16639,0.066978306
16640,3.9542916e-05
16641,0.021369975
16642,0.00011447236
16643,3.277295e-05
16644,0.00010878918
16645,0.00026379255
16646,5.5054563e-05
16647,0.0001784856
16648,0.00024312573
16649,0.042564925
16650,0.2331318
16651,0.00010218208
16652,0.19773382
16653,5.984397e-05
16654,0.00011392286
16655,6.679043e-05
16656,0.0006654635
16657,0.39396083
16658,0.22460055
16659,0.37837067
16660,5.889882e-05
16661,7.093432e-05
16662,0.31688237
16663,0.25332034
16664,0.21777591
16665,0.031103186
16666,8.040941e-05
16667,0.014195622
16668,0.007432843
16669,9.9630415e-05
16670,0.25276253
16671,4.535771e-05
16672,0.23050594
16673,0.00014745975
16674,3.2615528e-05
16675,0.22629297
16676,0.33825687
16677,0.07505706
16678,7.186424e-05
16679,0.011384838
16680,0.27770936
16681,4.2292522e-05
16682,5.7541143e-05
16683,0.27268764
16684,5.7420493e-05
16685,9.729486e-05
16686,4.0412455e-05
16687,0.011939484
16688,0.016851833
16689,0.015713131
16690,0.11094057
16691,7.572337e-05
16692,8.1500904e-05
16693,0.04402498
16694,0.29244885
16695,9.882189e-05
16696,0.00012542408
16697,0.03389847
16698,0.058767866
16699,2.3499155e-05
16700,0.03730761
16701,7.993525e-05
16702,0.028171826
16703,0.060581774
16704,0.0001261465
16705,4.4772136e-05
16706,4.4737735e-05
16707,5.1956282e-05
16708,2.695017e-05
16709,0.04393542
16710,0.094047405
16711,0.23857985
16712,0.19794106
16713,6.082337e-05
16714,0.13420452
16715,4.6130954e-05
16716,4.1100542e-05
16717,0.3388763
16718,0.00012639814
16719,0.00012556397
16720,0.19209602
16721,0.16805051
16722,0.027224565
16723,7.613841e-05
16724,0.006481643
16725,0.23584297
16726,0.11929811
16727,0.26942405
16728,0.097637035
16729,0.00014907056
16730,4.870613e-05
16731,0.21806186
16732,0.102331266
16733,9.6474374e-05
16734,0.02840923
16735,0.00011192267
16736,0.0001193813
16737,5.0810642e-05
16738,0.07307648
16739,0.10802651
16740,9.114862e-05
16741,8.7153494e-05
16742,5.803103e-05
16743,0.3388763
16744,0.20808531
16745,0.00020354203
16746,8.250015e-05
16747,8.440087e-05
16748,4.427195e-05
16749,2.7966396e-05
16750,0.21074219
16751,5.3138432e-05
16752,0.00016850134
16753,2.3680092e-05
16754,0.021526221
16755,0.06566103
16756,7.563655e-05
16757,0.26717287
16758,0.16145983
16759,0.19070914
16760,6.1918916e-05
16761,0.0002639478
16762,0.085436806
16763,0.00012118742
16764,0.027166024
16765,6.565532e-05
16766,0.14078839
16767,0.021779994
16768,0.06597836
16769,3.780804e-05
16770,0.000105748644
16771,0.36681363
16772,8.652225e-05
16773,0.09818991
16774,0.00011083099
16775,0.25183883
16776,0.08453365
16777,6.1146544e-05
16778,0.20734096
16779,2.1305092e-05
16780,0.11274819
16781,0.06762967
16782,0.000100711884
16783,0.00012223181
16784,0.33010322
16785,0.060401857
16786,0.1286819
16787,0.000121931225
16788,0.16911913
16789,9.267079e-05
16790,0.03621786
16791,3.0881612e-05
16792,3.6268022e-05
16793,6.1579216e-05
16794,0.020127118
16795,0.19070914
16796,4.48488e-05
16797,4.677706e-05
16798,0.07215761
16799,4.6475503e-05
16800,5.2582174e-05
16801,0.24559277
16802,4.1130847e-05
16803,7.618489e-05
16804,8.758256e-05
16805,0.028385917
16806,0.00013666145
16807,0.16979711
16808,5.018367e-05
16809,0.00025390572
16810,0.5053416
16811,0.07579598
16812,0.02254032
16813,0.09228586
16814,0.00015945971
16815,0.36959296
16816,6.681948e-05
16817,5.525105e-05
16818,0.22996126
16819,0.09129096
16820,9.211621e-06
16821,0.1725133
16822,0.02872353
16823,0.053065382
16824,0.06301019
16825,2.390132e-05
16826,0.3854056
16827,0.18040206
16828,0.07150944
16829,7.051765e-05
16830,1.178869e-05
16831,4.195977e-05
16832,0.02741445
16833,2.3654859e-05
16834,6.5356726e-05
16835,7.049822e-05
16836,0.00012112121
16837,0.026433457
16838,0.0001484436
16839,0.13457166
16840,0.00018258758
16841,0.00012368213
16842,0.0001255915
16843,0.064896755
16844,0.16641493
16845,0.15499333
16846,0.057773508
16847,0.00016391656
16848,0.00014223519
16849,0.01825729
16850,0.2694579
16851,0.09241235
16852,0.008106979
16853,4.840557e-05
16854,4.7813923e-05
16855,0.02908995
16856,2.6277079e-05
16857,6.929613e-05
16858,0.4294221
16859,0.030647239
16860,0.37477553
16861,7.324332e-05
16862,6.225421e-05
16863,0.17238097
16864,0.21206488
16865,0.22738704
16866,0.01422534
16867,0.05894918
16868,2.9627165e-05
16869,0.021481348
16870,6.3651954e-05
16871,0.00011582144
16872,0.21817662
16873,9.934883e-05
16874,0.086049326
16875,0.05840021
16876,0.22010042
16877,0.2479243
16878,6.602079e-05
16879,0.15808514
16880,9.4026655e-05
16881,9.215387e-05
16882,3.3157452e-05
16883,0.039428324
16884,0.050488736
16885,9.5267635e-05
16886,0.09597782
16887,0.07927702
16888,6.2622414e-05
16889,0.020521179
16890,0.21473463
16891,9.452326e-05
16892,1.51754175e-05
16893,0.20122828
16894,6.022784e-05
16895,0.020383244
16896,0.00013967442
16897,5.4265558e-05
16898,0.044430662
16899,0.038956493
16900,6.997118e-05
16901,0.00013587481
16902,0.10793732
16903,4.1541636e-05
16904,0.106744096
16905,6.679043e-05
16906,4.3102576e-05
16907,9.7151154e-05
16908,2.194202e-05
16909,0.31259778
16910,0.00012236311
16911,0.14813244
16912,0.20200604
16913,3.8678732e-05
16914,5.771469e-05
16915,0.00010801751
16916,4.6696347e-05
16917,0.35882956
16918,0.3524983
16919,9.4026655e-05
16920,7.727533e-05
16921,0.09122769
16922,0.23877873
16923,9.509691e-05
16924,0.10039864
16925,0.019078527
16926,0.06646683
16927,0.000103114115
16928,0.0001471948
16929,9.275938e-05
16930,0.09545893
16931,5.342516e-05
16932,4.0823623e-05
16933,0.3049518
16934,5.8894097e-05
16935,9.081513e-05
16936,0.072288394
16937,0.12094883
16938,7.112425e-05
16939,0.41958833
16940,3.654546e-05
16941,0.0722395
16942,0.05739446
16943,0.03502747
16944,0.20071483
16945,0.18672214
16946,4.345649e-05
16947,0.36025208
16948,3.4563283e-05
16949,0.00017381158
16950,0.00017055715
16951,0.041178487
16952,7.060795e-05
16953,0.17145304
16954,7.848675e-05
16955,0.110833555
16956,3.7369395e-05
16957,0.24559277
16958,0.31259778
16959,4.968771e-05
16960,0.06711396
16961,0.36942157
16962,6.135828e-05
16963,0.038237933
16964,0.045876157
16965,0.0002818072
16966,0.16166028
16967,0.054051463
16968,0.006915362
16969,0.05365892
16970,2.4491153e-05
16971,4.926614e-05
16972,0.09110085
16973,0.12797678
16974,0.0760344
16975,0.2921251
16976,4.7580903e-05
16977,2.6369611e-05
16978,4.393854e-05
16979,0.00017826841
16980,0.31403446
16981,3.5384077e-05
16982,5.9856586e-05
16983,0.083647534
16984,0.04467165
16985,0.00021426597
16986,0.015984543
16987,9.4467665e-05
16988,9.77209e-05
16989,0.14536195
16990,0.117806554
16991,0.22792569
16992,0.00018258758
16993,5.9652182e-05
16994,5.0099083e-05
16995,0.1708176
16996,5.588535e-05
16997,0.0041742427
16998,0.20754325
16999,9.839236e-05
17000,9.536435e-05
17001,8.3466664e-05
17002,0.014735078
17003,5.7517278e-05
17004,0.00018491746
17005,4.1720647e-05
17006,0.00010741141
17007,8.9246554e-05
17008,0.0003399153
17009,0.056007512
17010,7.659063e-05
17011,0.28417167
17012,0.3680052
17013,5.7452922e-05
17014,0.08399887
17015,3.2594915e-05
17016,0.101696596
17017,4.6433288e-05
17018,0.3240747
17019,0.00011448654
17020,0.15730835
17021,6.890932e-05
17022,0.121413246
17023,0.0004322226
17024,3.5270074e-05
17025,0.09550164
17026,0.00032477317
17027,0.0001472973
17028,7.8818186e-05
17029,0.09129096
17030,0.21688525
17031,9.465396e-05
17032,0.07612302
17033,0.16454428
17034,6.436071e-05
17035,5.6771863e-05
17036,0.03317219
17037,0.10839618
17038,9.3946626e-05
17039,6.0776405e-05
17040,0.037831023
17041,7.298924e-05
17042,0.24611965
17043,0.011008326
17044,2.553771e-05
17045,0.4224248
17046,9.065082e-05
17047,0.22196496
17048,0.06782797
17049,0.066527456
17050,0.00017184496
17051,2.3499155e-05
17052,7.663527e-05
17053,0.37892598
17054,0.070664205
17055,0.40592667
17056,0.01422534
17057,0.44845524
17058,2.0423806e-05
17059,0.21846642
17060,0.00011771573
17061,0.3515568
17062,3.4861838e-05
17063,0.06761589
17064,5.1792093e-05
17065,0.051700026
17066,0.3509324
17067,0.000119297874
17068,6.471138e-05
17069,7.02094e-05
17070,0.2113687
17071,0.00013336264
17072,6.255103e-05
17073,3.2515374e-05
17074,0.082684524
17075,0.064212956
17076,0.031333715
17077,4.285756e-05
17078,0.09453607
17079,0.00012280332
17080,0.08526998
17081,0.057928797
17082,1.4245195e-05
17083,0.19036828
17084,0.000114191505
17085,8.9490626e-05
17086,0.23877873
17087,0.056117494
17088,0.00019427891
17089,5.8396923e-05
17090,9.946467e-05
17091,0.030674791
17092,0.3169851
17093,9.269448e-05
17094,0.395927
17095,5.9511556e-05
17096,0.01058562
17097,0.2203707
17098,0.08534302
17099,0.19982713
17100,8.084628e-05
17101,9.0385736e-05
17102,0.2640544
17103,0.17257856
17104,1.937898e-05
17105,4.9872946e-05
17106,0.17628078
17107,0.08592386
17108,5.8854912e-05
17109,0.00010679821
17110,0.17190276
17111,0.051424757
17112,0.090280235
17113,0.17526634
17114,0.3723016
17115,0.08177277
17116,0.0037825652
17117,9.36636e-05
17118,0.004737464
17119,0.08152636
17120,0.20235215
17121,4.393854e-05
17122,0.00015180632
17123,0.041635204
17124,0.15125164
17125,0.018627288
17126,5.857914e-05
17127,0.1493294
17128,0.00015440666
17129,7.799388e-05
17130,0.05828896
17131,4.0816074e-05
17132,4.6465047e-05
17133,0.15308559
17134,0.032330412
17135,0.5696311
17136,0.1380762
17137,0.0002488628
17138,6.5487555e-05
17139,0.1857409
17140,5.410604e-05
17141,0.013549429
17142,0.0075951335
17143,0.008232076
17144,8.076645e-05
17145,2.9567835e-05
17146,7.898808e-05
17147,0.17284371
17148,5.0216895e-05
17149,0.059730187
17150,0.00033174228
17151,8.8869405e-05
17152,0.08083015
17153,0.011543825
17154,0.09122769
17155,7.642166e-05
17156,0.000108282045
17157,0.3097303
17158,0.23221204
17159,0.23344858
17160,0.00011288766
17161,0.011176687
17162,0.0136540085
17163,0.00011441517
17164,0.0001071903
17165,0.00021316622
17166,0.00011077257
17167,0.03814669
17168,0.34381974
17169,0.30848637
17170,0.00011384338
17171,0.000107000255
17172,8.551236e-05
17173,6.484481e-05
17174,0.06643666
17175,7.212341e-05
17176,3.212744e-05
17177,9.602208e-05
17178,0.13784806
17179,2.046393e-05
17180,8.139201e-05
17181,0.028867887
17182,5.6686495e-05
17183,7.531131e-05
17184,0.08169355
17185,5.4709715e-05
17186,0.198679
17187,0.17440383
17188,0.042915404
17189,0.020278184
17190,0.55095273
17191,0.0153334085
17192,3.900923e-05
17193,0.02112177
17194,0.21450786
17195,6.326267e-05
17196,6.273574e-05
17197,0.00010765546
17198,0.17867891
17199,5.564981e-05
17200,0.09273996
17201,5.578679e-05
17202,8.108292e-05
17203,0.08270049
17204,0.13143903
17205,0.00014254953
17206,7.139239e-05
17207,0.06599888
17208,0.069030695
17209,0.00015180632
17210,0.12208749
17211,4.6285364e-05
17212,5.8391965e-05
17213,0.06575827
17214,0.09948211
17215,0.0029083895
17216,0.028907543
17217,5.1270996e-05
17218,0.3881001
17219,0.0044832677
17220,0.11840008
17221,0.000114228205
17222,4.6910405e-05
17223,0.10400805
17224,0.024291407
17225,0.35947916
17226,0.033027664
17227,0.00030063614
17228,0.26940846
17229,0.0395097
17230,0.04747264
17231,3.6599937e-05
17232,8.7781635e-05
17233,4.9389477e-05
17234,0.00010978555
17235,0.056825966
17236,0.050317332
17237,0.00011898273
17238,0.0013289042
17239,7.436232e-05
17240,0.06820744
17241,0.1731632
17242,0.046479393
17243,0.3213373
17244,0.0001285301
17245,0.00010653304
17246,4.6608704e-05
17247,9.223782e-05
17248,6.302062e-05
17249,0.22383443
17250,0.03140866
17251,0.00015890373
17252,3.235709e-05
17253,0.1986576
17254,0.45804977
17255,0.21166864
17256,0.017645769
17257,0.22260226
17258,0.017040357
17259,6.295821e-05
17260,8.6130654e-05
17261,3.2181037e-05
17262,0.09532767
17263,0.00022040073
17264,6.536539e-05
17265,0.10576644
17266,0.030011475
17267,0.17725508
17268,0.0001273811
17269,0.00012623193
17270,0.04389405
17271,0.23911916
17272,0.1253504
17273,0.0001052858
17274,0.042818833
17275,0.22489218
17276,0.00020521655
17277,0.16168708
17278,0.38176453
17279,8.6063985e-05
17280,0.036966708
17281,0.44350913
17282,6.310553e-05
17283,5.6691955e-05
17284,0.10128356
17285,3.38125e-05
17286,0.033529222
17287,0.21953785
17288,0.41219002
17289,0.12208749
17290,4.7839832e-05
17291,0.0895761
17292,5.91626e-05
17293,0.12408637
17294,0.00011111513
17295,9.5160496e-05
17296,0.057190668
17297,0.13669477
17298,0.19013025
17299,0.03320434
17300,0.2152961
17301,4.416703e-05
17302,8.155626e-05
17303,7.3505704e-05
17304,0.00028369506
17305,6.171378e-05
17306,6.614089e-05
17307,4.818602e-05
17308,0.0011731336
17309,0.26154226
17310,0.044070993
17311,0.15676482
17312,2.7503069e-05
17313,3.62339e-05
17314,7.098332e-05
17315,0.17646402
17316,0.15873916
17317,0.4852862
17318,0.051511753
17319,0.054015808
17320,0.1369193
17321,6.3816e-05
17322,0.16382101
17323,0.02115275
17324,8.10214e-05
17325,0.19469637
17326,0.0001577589
17327,7.959069e-05
17328,0.00031852294
17329,0.07312561
17330,9.935082e-05
17331,0.022377947
17332,6.9395064e-05
17333,6.461075e-05
17334,0.16896771
17335,0.40743756
17336,0.00017364197
17337,5.2748364e-05
17338,7.322572e-05
17339,0.29795125
17340,0.14920773
17341,0.0001032241
17342,3.780638e-05
17343,9.3762974e-05
17344,0.0001219517
17345,0.11709154
17346,5.216937e-05
17347,0.13996881
17348,0.18720141
17349,7.054752e-05
17350,8.842763e-05
17351,5.4145166e-05
17352,2.336617e-05
17353,3.9828155e-05
17354,0.00012813495
17355,0.00015147608
17356,0.12208749
17357,4.457425e-05
17358,3.651501e-05
17359,5.7331417e-05
17360,0.094681054
17361,0.04740311
17362,7.645986e-05
17363,7.048323e-05
17364,6.857036e-05
17365,0.12208749
17366,9.283282e-05
17367,2.3999031e-05
17368,3.9406532e-05
17369,5.6531186e-05
17370,7.190311e-05
17371,0.00013807768
17372,0.2479338
17373,9.283282e-05
17374,4.781921e-05
17375,0.198679
17376,0.15029228
17377,5.5872348e-05
17378,0.05905217
17379,3.9597297e-05
17380,0.094738275
17381,0.00021077952
17382,0.14195643
17383,0.12208749
17384,0.09085431
17385,7.945927e-05
17386,1.7368227e-05
17387,4.3714565e-05
17388,0.00010736215
17389,0.20725274
17390,0.023291169
17391,0.046709422
17392,5.234094e-05
17393,0.034250334
17394,4.3088152e-05
17395,0.00016923332
17396,0.1380762
17397,7.559458e-05
17398,0.29409844
17399,2.710154e-05
17400,0.1320285
17401,0.00020570905
17402,3.61029e-05
17403,0.05828896
17404,3.795384e-05
17405,6.202837e-05
17406,2.4810604e-05
17407,6.0327973e-05
17408,0.02887382
17409,0.06507805
17410,0.12208749
17411,7.5801756e-05
17412,0.033423662
17413,0.0077618584
17414,0.07579598
17415,0.12003803
17416,0.2568229
17417,7.4298165e-05
17418,0.13912769
17419,8.020471e-05
17420,0.000121815836
17421,3.6527446e-05
17422,0.14802969
17423,0.030556148
17424,7.669997e-05
17425,0.0002735886
17426,0.087960996
17427,0.061006937
17428,0.14802969
17429,0.0136540085
17430,0.10989311
17431,0.1785138
17432,5.3998363e-05
17433,0.0054610176
17434,0.12208749
17435,2.9622954e-05
17436,5.6771863e-05
17437,0.11628708
17438,0.013549429
17439,0.034584805
17440,4.541532e-05
17441,0.21811725
17442,5.935768e-05
17443,0.066973135
17444,6.103376e-05
17445,0.000123204
17446,6.1519226e-05
17447,0.00010826935
17448,0.118375316
17449,4.9936956e-05
17450,0.0001271452
17451,0.1857409
17452,0.15496206
17453,0.021971567
17454,0.097290345
17455,3.783437e-05
17456,8.951103e-05
17457,0.00010801751
17458,4.5244007e-05
17459,0.00020508628
17460,0.05846907
17461,0.07054161
17462,0.00014816065
17463,0.08198969
17464,0.014355074
17465,0.050454937
17466,0.06929652
17467,4.7638336e-05
17468,0.0091643045
17469,4.812049e-05
17470,0.34488073
17471,0.04066624
17472,5.6626468e-05
17473,4.393854e-05
17474,2.6255788e-05
17475,0.2863392
17476,0.030982839
17477,0.50535107
17478,0.0001557728
17479,9.3712915e-05
17480,0.198679
17481,9.086355e-05
17482,7.5753705e-05
17483,3.516921e-05
17484,0.11149802
17485,0.019803237
17486,9.242898e-05
17487,0.000119964425
17488,0.00010454587
17489,5.6771863e-05
17490,9.218497e-05
17491,0.066717
17492,0.36959296
17493,0.12752776
17494,0.14512032
17495,4.699028e-05
17496,4.5955498e-05
17497,0.05509476
17498,0.11832912
17499,0.42030877
17500,0.08065973
17501,0.00013904826
17502,0.34178907
17503,0.08095693
17504,0.31381303
17505,0.13922703
17506,0.21127221
17507,0.2921251
17508,0.13736239
17509,0.081875496
17510,0.14051573
17511,0.13278475
17512,5.3562537e-05
17513,0.05026325
17514,7.775624e-05
17515,0.34076494
17516,2.5577632e-05
17517,0.25315735
17518,0.28197145
17519,5.6783127e-05
17520,7.588059e-05
17521,5.9017562e-05
17522,0.061066434
17523,0.019983336
17524,0.00013216304
17525,5.214738e-05
17526,0.10317637
17527,0.048768878
17528,6.7793066e-05
17529,0.09476455
17530,0.000105967185
17531,0.07191371
17532,4.0868104e-05
17533,3.782315e-05
17534,0.09479042
17535,0.34271497
17536,8.2410275e-05
17537,0.20818682
17538,3.172316e-05
17539,0.37350765
17540,0.18952864
17541,0.11618214
17542,0.02753278
17543,0.2723023
17544,5.05758e-05
17545,0.12208749
17546,0.014111146
17547,0.24612042
17548,0.12861101
17549,0.040698595
17550,0.10143081
17551,0.06167854
17552,0.11349006
17553,0.00010022463
17554,0.06538445
17555,0.2093472
17556,0.039119657
17557,0.19460224
17558,0.0045586056
17559,0.04052953
17560,0.022998547
17561,6.721475e-05
17562,0.14900534
17563,0.008654232
17564,6.686703e-05
17565,0.06272047
17566,0.10420514
17567,0.22991155
17568,3.267976e-05
17569,0.6696834
17570,7.8708756e-05
17571,0.076220885
17572,0.2271847
17573,0.018012224
17574,0.26717287
17575,0.31002942
17576,6.391685e-05
17577,6.027196e-05
17578,8.933476e-05
17579,0.000104377024
17580,0.29316202
17581,0.22934766
17582,1.3044022e-05
17583,9.910991e-05
17584,0.12705147
17585,7.9188925e-05
17586,7.215505e-05
17587,0.10586225
17588,6.565613e-05
17589,0.198679
17590,0.00011384686
17591,5.5952216e-05
17592,0.0001829853
17593,3.461365e-05
17594,0.00014223519
17595,0.19628201
17596,0.14315437
17597,0.04592225
17598,2.2466782e-05
17599,0.029203482
17600,0.00020002414
17601,0.2639657
17602,0.21953785
17603,0.40743756
17604,0.00029872588
17605,7.5259115e-05
17606,8.506919e-05
17607,5.237624e-05
17608,7.697907e-05
17609,0.00019724219
17610,0.0004322226
17611,0.00011093155
17612,8.135508e-05
17613,0.00017635594
17614,0.24559277
17615,0.029687146
17616,5.3860073e-05
17617,0.13224292
17618,0.0001155189
17619,0.20818682
17620,0.17440383
17621,0.00014350883
17622,4.9675913e-05
17623,0.29486543
17624,0.25791264
17625,0.21661709
17626,0.2076551
17627,0.15856236
17628,0.5340732
17629,7.984079e-05
17630,7.241037e-05
17631,2.781028e-05
17632,0.38348413
17633,2.8735794e-05
17634,0.0001704305
17635,0.34563342
17636,0.096263625
17637,0.2143958
17638,0.023382114
17639,4.932081e-05
17640,0.00016313678
17641,9.134885e-05
17642,0.071204916
17643,0.11599903
17644,6.9075315e-05
17645,0.040491227
17646,0.028123258
17647,2.8385237e-05
17648,7.908629e-05
17649,4.4717905e-05
17650,0.038802657
17651,0.00010424007
17652,0.14816678
17653,0.10748612
17654,0.04402109
17655,0.14656529
17656,0.31397116
17657,0.23945132
17658,0.46317235
17659,0.0001268063
17660,0.20960134
17661,0.19505577
17662,0.025234694
17663,0.28546405
17664,3.5476587e-05
17665,0.1731698
17666,0.03043514
17667,0.0062897173
17668,0.00013362028
17669,9.367057e-05
17670,9.366405e-05
17671,0.03902479
17672,0.076145574
17673,0.03309871
17674,8.6130654e-05
17675,0.4845916
17676,0.00012050189
17677,0.041015595
17678,0.05909411
17679,0.05180952
17680,0.011075085
17681,0.00013731077
17682,5.2816922e-05
17683,0.17086402
17684,3.4653418e-05
17685,5.047307e-05
17686,0.11714619
17687,5.3025098e-05
17688,5.937942e-05
17689,0.27149603
17690,0.013833731
17691,8.195487e-05
17692,0.30535212
17693,8.689685e-06
17694,0.00947026
17695,0.14178751
17696,4.2108164e-05
17697,0.036570687
17698,0.06919762
17699,0.046891395
17700,0.023881093
17701,1.5584597e-05
17702,0.000137792
17703,4.7864745e-05
17704,0.0061649852
17705,0.00012090058
17706,5.3995736e-05
17707,7.511013e-05
17708,0.35882956
17709,0.00012037397
17710,6.252336e-05
17711,0.14688894
17712,0.07579598
17713,0.1278278
17714,0.000110763795
17715,7.516e-05
17716,0.25051346
17717,4.144983e-05
17718,0.00013325816
17719,9.774887e-05
17720,6.685065e-05
17721,8.10939e-05
17722,0.36194494
17723,0.1394297
17724,4.4347627e-05
17725,4.100666e-05
17726,6.170277e-05
17727,0.13239887
17728,6.0595332e-05
17729,0.19577804
17730,9.02593e-05
17731,6.001405e-05
17732,0.061729796
17733,0.19265932
17734,0.000206879
17735,7.653653e-05
17736,0.0002389321
17737,0.3364176
17738,0.31041095
17739,0.15383793
17740,0.00030130128
17741,0.09390932
17742,3.651369e-05
17743,8.36832e-05
17744,7.621868e-05
17745,0.031187024
17746,0.18001619
17747,0.24591188
17748,0.18743831
17749,6.8314446e-05
17750,0.34604475
17751,0.00017517625
17752,0.18107282
17753,4.3485135e-05
17754,0.15207434
17755,0.14042065
17756,0.10478775
17757,0.048330367
17758,0.052789994
17759,2.3070796e-05
17760,2.4491153e-05
17761,0.2641116
17762,3.62339e-05
17763,0.21460554
17764,0.002943641
17765,0.3784879
17766,0.16979095
17767,0.15045533
17768,0.3364176
17769,8.151e-05
17770,0.32551455
17771,9.853836e-05
17772,0.00012070959
17773,0.2102291
17774,6.246764e-05
17775,5.207205e-05
17776,0.019094631
17777,5.4361946e-05
17778,8.8532426e-05
17779,0.000119297874
17780,0.21310316
17781,0.0002303292
17782,0.3524983
17783,0.14802969
17784,0.17867891
17785,0.00037746213
17786,0.28754514
17787,0.19683564
17788,0.00016859215
17789,0.08046067
17790,3.1250987e-05
17791,0.07552624
17792,4.514518e-05
17793,0.03898569
17794,0.11149802
17795,0.20235215
17796,0.3881001
17797,8.6130654e-05
17798,0.12991972
17799,0.10389553
17800,0.029016586
17801,8.1232436e-05
17802,0.33565193
17803,0.0008891878
17804,0.054090098
17805,0.16010918
17806,3.748e-05
17807,0.054594845
17808,6.418542e-05
17809,0.00015803035
17810,4.969965e-05
17811,0.00016078113
17812,0.034196
17813,0.00012831493
17814,0.3504152
17815,0.08081143
17816,0.00752317
17817,0.00011074943
17818,6.44035e-05
17819,0.000103462386
17820,8.031492e-05
17821,0.025987448
17822,0.0129071865
17823,0.000112425514
17824,9.6432435e-05
17825,0.01578971
17826,0.00017917364
17827,5.4471806e-05
17828,3.292309e-05
17829,0.00010249133
17830,4.049718e-05
17831,0.00013904826
17832,0.21628056
17833,0.20543234
17834,0.301456
17835,9.8668876e-05
17836,7.495486e-05
17837,8.4563195e-05
17838,0.09720263
17839,0.028385917
17840,0.17720279
17841,3.260471e-05
17842,9.987173e-05
17843,2.7623353e-05
17844,0.00011556727
17845,5.564981e-05
17846,0.2148923
17847,0.047313906
17848,0.09884481
17849,0.000110997884
17850,5.3458338e-05
17851,0.0002396967
17852,0.00011534631
17853,2.9491011e-05
17854,2.485119e-05
17855,0.12638105
17856,1.8743453e-05
17857,0.34746233
17858,0.24862428
17859,0.03590223
17860,0.05350146
17861,1.9787025e-05
17862,0.26314804
17863,0.00012043216
17864,5.687726e-05
17865,0.5286875
17866,3.129838e-05
17867,5.619381e-05
17868,3.0288165e-05
17869,0.04947285
17870,0.3112269
17871,0.013246505
17872,0.00014308539
17873,0.1380762
17874,0.17056645
17875,0.013595988
17876,0.094889976
17877,0.55095273
17878,0.039661963
17879,3.5895995e-05
17880,9.839874e-05
17881,0.03339555
17882,0.09315085
17883,0.07489969
17884,0.00018920997
17885,0.08068595
17886,0.12963344
17887,0.00010835796
17888,0.2626935
17889,0.26717287
17890,0.09780677
17891,5.564981e-05
17892,0.25315735
17893,0.07138569
17894,0.21412161
