ROW_ID,conversion
16170,0.0639389
16171,0.2003167
16172,0.07511185
16173,0.12186472
16174,0.0619159
16175,0.1419999
16176,0.3217048
16177,0.19380522
16178,0.09706323
16179,0.04961603
16180,0.08867414
16181,0.17800857
16182,0.049682852
16183,0.05183874
16184,0.074799195
16185,0.060890134
16186,0.15338649
16187,0.2236222
16188,0.22224003
16189,0.09914655
16190,0.15975751
16191,0.06840042
16192,0.18051143
16193,0.04709881
16194,0.07421571
16195,0.066730745
16196,0.14001809
16197,0.0568408
16198,0.056017093
16199,0.05717064
16200,0.09852604
16201,0.046338838
16202,0.07552709
16203,0.059722744
16204,0.06770788
16205,0.089782126
16206,0.21135238
16207,0.057091646
16208,0.07868299
16209,0.11248006
16210,0.14234935
16211,0.0481152
16212,0.055249143
16213,0.048314437
16214,0.05420171
16215,0.24870111
16216,0.051579192
16217,0.23584458
16218,0.05383995
16219,0.075875916
16220,0.120639935
16221,0.056414634
16222,0.077263616
16223,0.17719868
16224,0.07274929
16225,0.15973699
16226,0.13780583
16227,0.057100065
16228,0.07243627
16229,0.06769859
16230,0.21363553
16231,0.06263728
16232,0.18841977
16233,0.11410444
16234,0.074769154
16235,0.0819132
16236,0.04928982
16237,0.052862573
16238,0.07894435
16239,0.3082109
16240,0.13376415
16241,0.12544855
16242,0.05582347
16243,0.059950516
16244,0.08207232
16245,0.07004085
16246,0.09060693
16247,0.14304239
16248,0.1538303
16249,0.05047292
16250,0.051411323
16251,0.049132414
16252,0.07011641
16253,0.07009681
16254,0.05519016
16255,0.05520161
16256,0.35215098
16257,0.0629831
16258,0.16326961
16259,0.056127608
16260,0.08576568
16261,0.052168272
16262,0.2624558
16263,0.063041635
16264,0.072283894
16265,0.07492781
16266,0.08024181
16267,0.2292871
16268,0.15136565
16269,0.11951227
16270,0.056864448
16271,0.04915988
16272,0.08929954
16273,0.051265493
16274,0.17958058
16275,0.17174762
16276,0.1647843
16277,0.048037153
16278,0.047898017
16279,0.1442438
16280,0.1149783
16281,0.081009366
16282,0.15759176
16283,0.07391246
16284,0.0838184
16285,0.07414478
16286,0.051717646
16287,0.19588365
16288,0.20822948
16289,0.098627284
16290,0.2046297
16291,0.05192845
16292,0.19971772
16293,0.18268271
16294,0.068233766
16295,0.115114525
16296,0.0968818
16297,0.050686434
16298,0.049544424
16299,0.20313276
16300,0.079303525
16301,0.33914217
16302,0.21018599
16303,0.10129853
16304,0.2821348
16305,0.080013916
16306,0.09234598
16307,0.05736485
16308,0.20380297
16309,0.24469332
16310,0.06809674
16311,0.051504362
16312,0.07743187
16313,0.2551931
16314,0.09254885
16315,0.048628844
16316,0.079271436
16317,0.046296734
16318,0.06709605
16319,0.05660176
16320,0.20132285
16321,0.10660739
16322,0.093533024
16323,0.063606575
16324,0.3840994
16325,0.099869326
16326,0.0784385
16327,0.05320096
16328,0.07668613
16329,0.31623366
16330,0.30991235
16331,0.26239774
16332,0.08056647
16333,0.10956092
16334,0.07555003
16335,0.06891501
16336,0.1642273
16337,0.048171293
16338,0.34932178
16339,0.055637024
16340,0.110224195
16341,0.10685074
16342,0.061313305
16343,0.06264737
16344,0.061715104
16345,0.05520523
16346,0.076117165
16347,0.10909211
16348,0.07326926
16349,0.07726557
16350,0.048563037
16351,0.06596263
16352,0.069380164
16353,0.054521855
16354,0.31384274
16355,0.08100775
16356,0.059223667
16357,0.09472774
16358,0.06469302
16359,0.28638753
16360,0.06785185
16361,0.07969775
16362,0.10867623
16363,0.073115714
16364,0.12578562
16365,0.1834024
16366,0.068061665
16367,0.09968826
16368,0.07228429
16369,0.051047884
16370,0.25730696
16371,0.13831396
16372,0.09971202
16373,0.07206235
16374,0.075962275
16375,0.22065878
16376,0.085644506
16377,0.060145076
16378,0.056657825
16379,0.10415091
16380,0.0698602
16381,0.20828524
16382,0.23152259
16383,0.17818314
16384,0.3378097
16385,0.05798444
16386,0.0809979
16387,0.08610631
16388,0.08172836
16389,0.102114044
16390,0.062309593
16391,0.15238816
16392,0.053906377
16393,0.35984045
16394,0.050552197
16395,0.07724423
16396,0.07475642
16397,0.08088304
16398,0.0627778
16399,0.05217487
16400,0.10868323
16401,0.28619212
16402,0.15328854
16403,0.072312765
16404,0.07800068
16405,0.06570564
16406,0.062832676
16407,0.056764875
16408,0.10484261
16409,0.11739104
16410,0.062817834
16411,0.071787186
16412,0.23318931
16413,0.06535744
16414,0.18946092
16415,0.05193539
16416,0.071384184
16417,0.2051754
16418,0.116590485
16419,0.07425256
16420,0.13112152
16421,0.08106817
16422,0.20299214
16423,0.28684357
16424,0.15924308
16425,0.07731345
16426,0.16016574
16427,0.049786847
16428,0.12642202
16429,0.051738203
16430,0.08234953
16431,0.0741194
16432,0.081826024
16433,0.07579137
16434,0.059768416
16435,0.052793812
16436,0.049178038
16437,0.06146228
16438,0.12718934
16439,0.06872844
16440,0.07093686
16441,0.056329396
16442,0.081852265
16443,0.07588374
16444,0.16207254
16445,0.05009212
16446,0.17108221
16447,0.06302942
16448,0.058269612
16449,0.10555341
16450,0.16539446
16451,0.088645995
16452,0.12761444
16453,0.066834256
16454,0.050511435
16455,0.054453585
16456,0.09788727
16457,0.20726728
16458,0.055940893
16459,0.08053282
16460,0.06453592
16461,0.11508636
16462,0.054081775
16463,0.27951545
16464,0.07088603
16465,0.22723295
16466,0.09995382
16467,0.15104662
16468,0.053599942
16469,0.04776819
16470,0.12419916
16471,0.09800258
16472,0.3681849
16473,0.27601194
16474,0.4224546
16475,0.10473232
16476,0.06942347
16477,0.14827909
16478,0.10044121
16479,0.06435767
16480,0.05893137
16481,0.062378094
16482,0.057591725
16483,0.053915594
16484,0.051538352
16485,0.12716356
16486,0.050027914
16487,0.110332996
16488,0.060072236
16489,0.049421195
16490,0.253724
16491,0.40612963
16492,0.05059415
16493,0.054991025
16494,0.06939062
16495,0.099361666
16496,0.33663312
16497,0.2230522
16498,0.14908476
16499,0.06672473
16500,0.09995262
16501,0.2238377
16502,0.09771008
16503,0.082712464
16504,0.25294492
16505,0.21887681
16506,0.06532155
16507,0.06289754
16508,0.07061314
16509,0.054067347
16510,0.14239366
16511,0.3906691
16512,0.058305364
16513,0.074251495
16514,0.25978255
16515,0.0811824
16516,0.14772962
16517,0.0743165
16518,0.07536888
16519,0.051137857
16520,0.11859495
16521,0.060988165
16522,0.10963784
16523,0.04855904
16524,0.049269076
16525,0.12315657
16526,0.05522304
16527,0.096580446
16528,0.04964765
16529,0.068361446
16530,0.04838661
16531,0.21004711
16532,0.11469787
16533,0.07272134
16534,0.06905624
16535,0.10039402
16536,0.047761057
16537,0.04864258
16538,0.2633591
16539,0.19034739
16540,0.08653574
16541,0.05656596
16542,0.095835604
16543,0.079927474
16544,0.12052648
16545,0.04969559
16546,0.2216857
16547,0.0991253
16548,0.06508551
16549,0.09597379
16550,0.12027757
16551,0.1594415
16552,0.05035653
16553,0.04822808
16554,0.20245598
16555,0.05091404
16556,0.23314092
16557,0.1281317
16558,0.0627986
16559,0.047266215
16560,0.07473238
16561,0.124880515
16562,0.07893814
16563,0.05481292
16564,0.06329064
16565,0.11206457
16566,0.04976709
16567,0.06461846
16568,0.050711688
16569,0.2476245
16570,0.057957858
16571,0.100792825
16572,0.07119599
16573,0.075659655
16574,0.09640951
16575,0.10625367
16576,0.1654392
16577,0.10912332
16578,0.09348288
16579,0.048276763
16580,0.12277002
16581,0.23224175
16582,0.05405254
16583,0.07864326
16584,0.17929104
16585,0.07448655
16586,0.058288705
16587,0.15906397
16588,0.47803065
16589,0.06673442
16590,0.088174134
16591,0.072474346
16592,0.24382026
16593,0.052776646
16594,0.10641394
16595,0.19041775
16596,0.1894974
16597,0.05601148
16598,0.06364105
16599,0.09758177
16600,0.08935571
16601,0.07462605
16602,0.113010496
16603,0.05957743
16604,0.26578757
16605,0.109971896
16606,0.075696066
16607,0.057091646
16608,0.05311597
16609,0.23537461
16610,0.08721109
16611,0.068091676
16612,0.053502716
16613,0.15143907
16614,0.06822478
16615,0.17579083
16616,0.18814465
16617,0.094990216
16618,0.06857536
16619,0.277715
16620,0.117973916
16621,0.081306815
16622,0.112772204
16623,0.052894812
16624,0.2888068
16625,0.05321004
16626,0.050681286
16627,0.057923723
16628,0.049658906
16629,0.054210953
16630,0.049071334
16631,0.06795175
16632,0.071871035
16633,0.2150296
16634,0.053691633
16635,0.39102662
16636,0.08043617
16637,0.057674017
16638,0.2497277
16639,0.085916705
16640,0.079818375
16641,0.074795164
16642,0.065094426
16643,0.05534032
16644,0.0887065
16645,0.12410372
16646,0.059007023
16647,0.054889444
16648,0.08219979
16649,0.110096335
16650,0.23683801
16651,0.07401003
16652,0.21038443
16653,0.051531963
16654,0.10760992
16655,0.065129176
16656,0.058159485
16657,0.26794788
16658,0.23462239
16659,0.27728197
16660,0.060628857
16661,0.07274659
16662,0.2875179
16663,0.27530223
16664,0.27284148
16665,0.09603487
16666,0.05293032
16667,0.09355071
16668,0.10279323
16669,0.07573569
16670,0.1661474
16671,0.06142907
16672,0.24700041
16673,0.06305083
16674,0.05347341
16675,0.1506374
16676,0.25371024
16677,0.085953414
16678,0.05765496
16679,0.06224479
16680,0.41211993
16681,0.049860742
16682,0.056677405
16683,0.16795039
16684,0.0881505
16685,0.05127754
16686,0.04853033
16687,0.080167845
16688,0.07235224
16689,0.08374924
16690,0.11861258
16691,0.052232545
16692,0.054490317
16693,0.08413249
16694,0.22679833
16695,0.055818994
16696,0.07413896
16697,0.08843191
16698,0.10718222
16699,0.05062908
16700,0.19361304
16701,0.06759383
16702,0.12971948
16703,0.11811533
16704,0.064314604
16705,0.06933994
16706,0.067439355
16707,0.059708714
16708,0.057595786
16709,0.10136063
16710,0.10604562
16711,0.15277168
16712,0.20466949
16713,0.06851029
16714,0.101324104
16715,0.04737848
16716,0.047965486
16717,0.25836387
16718,0.06680189
16719,0.057355467
16720,0.20028283
16721,0.14867504
16722,0.072510496
16723,0.06268514
16724,0.06382977
16725,0.29538003
16726,0.12212877
16727,0.26037368
16728,0.14705852
16729,0.072342314
16730,0.078653194
16731,0.23916729
16732,0.09124896
16733,0.062973
16734,0.09568849
16735,0.0651878
16736,0.050545696
16737,0.06953286
16738,0.11142789
16739,0.21211421
16740,0.068446696
16741,0.056092594
16742,0.05806794
16743,0.3560935
16744,0.14226708
16745,0.07590427
16746,0.05008662
16747,0.073372826
16748,0.053042084
16749,0.05315744
16750,0.21808968
16751,0.05651319
16752,0.06982869
16753,0.05677118
16754,0.08016165
16755,0.075672895
16756,0.06451864
16757,0.32737637
16758,0.20706497
16759,0.17458366
16760,0.058021557
16761,0.13023244
16762,0.09191017
16763,0.051140115
16764,0.088694856
16765,0.056020383
16766,0.33125973
16767,0.081815526
16768,0.091866836
16769,0.0566141
16770,0.05256693
16771,0.34514928
16772,0.05281081
16773,0.11358283
16774,0.048387863
16775,0.21540044
16776,0.13793439
16777,0.061794452
16778,0.33933932
16779,0.052783925
16780,0.14238113
16781,0.075433
16782,0.060580473
16783,0.08563176
16784,0.18120866
16785,0.094702385
16786,0.13118337
16787,0.06731089
16788,0.120829605
16789,0.061331186
16790,0.09120225
16791,0.06024046
16792,0.058149874
16793,0.052694455
16794,0.07839901
16795,0.18886724
16796,0.048926983
16797,0.055422764
16798,0.08356666
16799,0.05203412
16800,0.04941753
16801,0.38135007
16802,0.05918367
16803,0.07077583
16804,0.055262983
16805,0.07259814
16806,0.06698941
16807,0.3363519
16808,0.05287
16809,0.07161447
16810,0.49286535
16811,0.15568483
16812,0.09492096
16813,0.102461234
16814,0.054756533
16815,0.27040312
16816,0.060366012
16817,0.049079932
16818,0.3319489
16819,0.19592024
16820,0.0463426
16821,0.19393928
16822,0.07521711
16823,0.08895487
16824,0.077640586
16825,0.046270747
16826,0.20792377
16827,0.1589789
16828,0.085912846
16829,0.055167723
16830,0.06582913
16831,0.07325468
16832,0.07106587
16833,0.048725292
16834,0.05271719
16835,0.063508704
16836,0.09486922
16837,0.0890377
16838,0.06344114
16839,0.15631053
16840,0.09097547
16841,0.04998527
16842,0.053759668
16843,0.15295836
16844,0.24035548
16845,0.11929586
16846,0.11919674
16847,0.08022368
16848,0.051124137
16849,0.06806971
16850,0.18847175
16851,0.08109579
16852,0.060330044
16853,0.052244194
16854,0.052149337
16855,0.087561324
16856,0.052360103
16857,0.078258194
16858,0.29143807
16859,0.07552869
16860,0.30592337
16861,0.0645555
16862,0.049090896
16863,0.10054938
16864,0.16206591
16865,0.14955883
16866,0.13462172
16867,0.109578185
16868,0.0515984
16869,0.123533085
16870,0.04841693
16871,0.06111037
16872,0.16593152
16873,0.06648536
16874,0.16425703
16875,0.0770094
16876,0.17464258
16877,0.24132091
16878,0.053033967
16879,0.19667597
16880,0.07011946
16881,0.059154667
16882,0.047545318
16883,0.1278049
16884,0.09840203
16885,0.08370053
16886,0.08106792
16887,0.12407715
16888,0.050947275
16889,0.06798278
16890,0.18339637
16891,0.07390361
16892,0.053036626
16893,0.13624421
16894,0.06272836
16895,0.06260509
16896,0.053897645
16897,0.055148885
16898,0.09146459
16899,0.06623494
16900,0.06509931
16901,0.07547048
16902,0.14405711
16903,0.049782302
16904,0.14808533
16905,0.07415458
16906,0.057352964
16907,0.052606605
16908,0.050536167
16909,0.24309234
16910,0.07852528
16911,0.15106452
16912,0.22867201
16913,0.048502803
16914,0.04844252
16915,0.063855805
16916,0.049544577
16917,0.32906532
16918,0.35154688
16919,0.06659915
16920,0.07142535
16921,0.12866166
16922,0.30755028
16923,0.06971239
16924,0.16996254
16925,0.110292844
16926,0.085891634
16927,0.078965634
16928,0.07321845
16929,0.07066299
16930,0.08621123
16931,0.048408855
16932,0.046867244
16933,0.29802078
16934,0.058549285
16935,0.05281619
16936,0.18630736
16937,0.15257604
16938,0.061152924
16939,0.525054
16940,0.059938733
16941,0.11504994
16942,0.09488852
16943,0.07104256
16944,0.15226133
16945,0.19910312
16946,0.04915903
16947,0.23824662
16948,0.07758909
16949,0.0733491
16950,0.060354672
16951,0.10308323
16952,0.058105074
16953,0.12847054
16954,0.07845165
16955,0.13483274
16956,0.07456068
16957,0.3746671
16958,0.25124294
16959,0.050398104
16960,0.09856561
16961,0.40501165
16962,0.05057891
16963,0.12881641
16964,0.09469456
16965,0.07644499
16966,0.30457157
16967,0.088075526
16968,0.07296229
16969,0.11436743
16970,0.053509526
16971,0.049783736
16972,0.106017366
16973,0.17115016
16974,0.16792293
16975,0.36115134
16976,0.052687537
16977,0.054451477
16978,0.07748604
16979,0.04782508
16980,0.2058276
16981,0.06642105
16982,0.05770244
16983,0.12552686
16984,0.103999965
16985,0.062745534
16986,0.06437078
16987,0.058939796
16988,0.054470528
16989,0.11785908
16990,0.086627916
16991,0.2093099
16992,0.08357447
16993,0.07506307
16994,0.05177952
16995,0.09839982
16996,0.059204675
16997,0.051599696
16998,0.25685814
16999,0.046366863
17000,0.048992738
17001,0.05285477
17002,0.10137883
17003,0.076925315
17004,0.06487669
17005,0.062103845
17006,0.053978335
17007,0.051865183
17008,0.060089964
17009,0.09977836
17010,0.06435457
17011,0.25411406
17012,0.2705019
17013,0.053180404
17014,0.17179972
17015,0.057214495
17016,0.14277853
17017,0.05004165
17018,0.24730292
17019,0.08050009
17020,0.19489336
17021,0.055157594
17022,0.12332412
17023,0.11737425
17024,0.048022565
17025,0.09195648
17026,0.054851767
17027,0.056404397
17028,0.06973339
17029,0.19142605
17030,0.23340076
17031,0.048787452
17032,0.14407124
17033,0.16525516
17034,0.062541336
17035,0.066399194
17036,0.12040946
17037,0.1155561
17038,0.052856307
17039,0.0533062
17040,0.14552274
17041,0.04700048
17042,0.17538473
17043,0.061126832
17044,0.050844684
17045,0.48274624
17046,0.049128942
17047,0.1637999
17048,0.10645167
17049,0.07266848
17050,0.114855394
17051,0.05237545
17052,0.054214306
17053,0.19572502
17054,0.14800148
17055,0.23578936
17056,0.114642344
17057,0.28790802
17058,0.0488503
17059,0.18715836
17060,0.058290474
17061,0.23750402
17062,0.051866613
17063,0.0715667
17064,0.046377987
17065,0.09453827
17066,0.28635076
17067,0.053665522
17068,0.070281364
17069,0.054686796
17070,0.2299339
17071,0.05002106
17072,0.04864816
17073,0.06695772
17074,0.117753744
17075,0.10940172
17076,0.08139594
17077,0.05267663
17078,0.13405506
17079,0.07470744
17080,0.067004904
17081,0.057987306
17082,0.04799575
17083,0.19405039
17084,0.05030787
17085,0.05082952
17086,0.30755028
17087,0.09536724
17088,0.052038588
17089,0.066022485
17090,0.085164465
17091,0.07111212
17092,0.24233888
17093,0.089696206
17094,0.2820805
17095,0.05117516
17096,0.09964838
17097,0.15762965
17098,0.080539644
17099,0.22108597
17100,0.046988882
17101,0.055719998
17102,0.28879586
17103,0.12894654
17104,0.046613295
17105,0.04822564
17106,0.1734187
17107,0.1621056
17108,0.055587027
17109,0.06637539
17110,0.22370476
17111,0.123201475
17112,0.09675275
17113,0.15086019
17114,0.17620987
17115,0.13044816
17116,0.06299875
17117,0.086234935
17118,0.074613616
17119,0.09265168
17120,0.22111067
17121,0.06920189
17122,0.08882954
17123,0.068427026
17124,0.16573869
17125,0.088968344
17126,0.05286558
17127,0.11839022
17128,0.05809743
17129,0.08255783
17130,0.1578036
17131,0.05559729
17132,0.05819963
17133,0.16408458
17134,0.10615375
17135,0.51626956
17136,0.16873471
17137,0.0702476
17138,0.051989954
17139,0.22643733
17140,0.064773895
17141,0.066818185
17142,0.060052227
17143,0.067841776
17144,0.052842066
17145,0.050956786
17146,0.05230856
17147,0.09366709
17148,0.06297246
17149,0.10393891
17150,0.20931764
17151,0.05236346
17152,0.123536035
17153,0.07996784
17154,0.12866166
17155,0.07273295
17156,0.081510365
17157,0.2413013
17158,0.33752292
17159,0.3975702
17160,0.060827002
17161,0.07647425
17162,0.09026999
17163,0.061646737
17164,0.049416833
17165,0.04637736
17166,0.065814905
17167,0.07124072
17168,0.24798235
17169,0.23929913
17170,0.05115519
17171,0.08012677
17172,0.04739961
17173,0.054545425
17174,0.08920231
17175,0.06786557
17176,0.053364113
17177,0.08840084
17178,0.12973231
17179,0.051285397
17180,0.04816987
17181,0.09376863
17182,0.07466793
17183,0.05973821
17184,0.084827945
17185,0.050094027
17186,0.23678271
17187,0.18403941
17188,0.0942996
17189,0.060039435
17190,0.38351107
17191,0.102744035
17192,0.054129865
17193,0.07565687
17194,0.22609575
17195,0.05848717
17196,0.047371726
17197,0.05313154
17198,0.19929071
17199,0.061425634
17200,0.07357717
17201,0.05408961
17202,0.07549934
17203,0.09027894
17204,0.08853446
17205,0.05943743
17206,0.057145704
17207,0.08097346
17208,0.14041378
17209,0.09489594
17210,0.29853344
17211,0.058716334
17212,0.081963636
17213,0.10659481
17214,0.11022674
17215,0.071086355
17216,0.09708164
17217,0.062258482
17218,0.35451
17219,0.09306803
17220,0.2634682
17221,0.07903234
17222,0.05635877
17223,0.33232182
17224,0.073110126
17225,0.42381203
17226,0.07458847
17227,0.056427866
17228,0.26439786
17229,0.096979864
17230,0.10540489
17231,0.07330898
17232,0.06331409
17233,0.048992414
17234,0.07109724
17235,0.10243598
17236,0.08134361
17237,0.08403591
17238,0.05512207
17239,0.068756536
17240,0.25678828
17241,0.1944308
17242,0.10218771
17243,0.26843512
17244,0.05094531
17245,0.062385116
17246,0.083428994
17247,0.05338587
17248,0.059317876
17249,0.15881146
17250,0.06363571
17251,0.07279266
17252,0.063018106
17253,0.2939042
17254,0.2253203
17255,0.38012138
17256,0.06829203
17257,0.14963275
17258,0.06301972
17259,0.04793651
17260,0.07889076
17261,0.04737405
17262,0.18591969
17263,0.08151854
17264,0.0564871
17265,0.10240968
17266,0.06899179
17267,0.12057931
17268,0.091032565
17269,0.07133221
17270,0.101982586
17271,0.2271814
17272,0.123541646
17273,0.06979728
17274,0.07567168
17275,0.2276519
17276,0.06481023
17277,0.41007358
17278,0.24232642
17279,0.056089677
17280,0.09259192
17281,0.33511886
17282,0.083319895
17283,0.09002152
17284,0.16005033
17285,0.056022275
17286,0.082955055
17287,0.26810464
17288,0.22867438
17289,0.29771447
17290,0.05105421
17291,0.21709646
17292,0.069574706
17293,0.11032668
17294,0.059557702
17295,0.060192935
17296,0.10258881
17297,0.1342535
17298,0.1708689
17299,0.10004365
17300,0.15704022
17301,0.056520108
17302,0.054839507
17303,0.07544705
17304,0.076838456
17305,0.086120434
17306,0.062262096
17307,0.047044463
17308,0.05142157
17309,0.43612853
17310,0.09229195
17311,0.09254746
17312,0.04748861
17313,0.08736447
17314,0.07332979
17315,0.21529143
17316,0.24122347
17317,0.21738775
17318,0.077671476
17319,0.10230427
17320,0.10924404
17321,0.052294012
17322,0.1654909
17323,0.061621565
17324,0.0667065
17325,0.28454018
17326,0.06834651
17327,0.05926829
17328,0.072133265
17329,0.088230446
17330,0.08225672
17331,0.05306004
17332,0.055052474
17333,0.0553953
17334,0.22943665
17335,0.38951603
17336,0.05841121
17337,0.07056191
17338,0.050595053
17339,0.23782799
17340,0.23320504
17341,0.062747076
17342,0.08633303
17343,0.052536722
17344,0.062288377
17345,0.14639232
17346,0.0676359
17347,0.11140925
17348,0.14070788
17349,0.070007384
17350,0.05583436
17351,0.05956068
17352,0.048791766
17353,0.0518602
17354,0.046275366
17355,0.06621655
17356,0.31294423
17357,0.0462655
17358,0.061848268
17359,0.06520001
17360,0.22132643
17361,0.08515438
17362,0.07939734
17363,0.04874278
17364,0.07052696
17365,0.32565108
17366,0.085377485
17367,0.05727869
17368,0.048136096
17369,0.048341632
17370,0.048635364
17371,0.0755278
17372,0.28326115
17373,0.08029425
17374,0.047527775
17375,0.26799378
17376,0.09455742
17377,0.06128395
17378,0.09963912
17379,0.056493137
17380,0.20690276
17381,0.061488114
17382,0.12794028
17383,0.4363189
17384,0.13275218
17385,0.052587252
17386,0.053590488
17387,0.07769664
17388,0.078402676
17389,0.16749822
17390,0.09094912
17391,0.08896199
17392,0.051306073
17393,0.16470042
17394,0.04922208
17395,0.060722876
17396,0.19204594
17397,0.05316361
17398,0.22647133
17399,0.05364409
17400,0.34255463
17401,0.059842702
17402,0.04707611
17403,0.1578036
17404,0.05342415
17405,0.062367037
17406,0.049353853
17407,0.07042816
17408,0.06735524
17409,0.11441369
17410,0.46117827
17411,0.050630946
17412,0.0801235
17413,0.08137091
17414,0.11240071
17415,0.09695327
17416,0.12427449
17417,0.06562234
17418,0.18548396
17419,0.065357074
17420,0.058092892
17421,0.053457495
17422,0.22178899
17423,0.09723446
17424,0.096866295
17425,0.055924173
17426,0.109288484
17427,0.17794192
17428,0.24148229
17429,0.08796301
17430,0.1706894
17431,0.12711968
17432,0.051815286
17433,0.08248677
17434,0.27882883
17435,0.04816138
17436,0.067331344
17437,0.107480325
17438,0.061496105
17439,0.17441918
17440,0.049023997
17441,0.32387286
17442,0.054563686
17443,0.1167796
17444,0.05528498
17445,0.09020094
17446,0.056404535
17447,0.056186978
17448,0.090026736
17449,0.048961654
17450,0.067009054
17451,0.19486089
17452,0.14767595
17453,0.07819921
17454,0.12711558
17455,0.060095467
17456,0.061524373
17457,0.06288482
17458,0.072797164
17459,0.06447485
17460,0.08161266
17461,0.11892258
17462,0.07150525
17463,0.09374853
17464,0.06582363
17465,0.07657676
17466,0.1956546
17467,0.053707186
17468,0.056542218
17469,0.051927708
17470,0.44009775
17471,0.087965354
17472,0.095492125
17473,0.073005386
17474,0.059367858
17475,0.27241835
17476,0.09752571
17477,0.34671846
17478,0.058979817
17479,0.061036162
17480,0.310451
17481,0.06824315
17482,0.055190697
17483,0.06618766
17484,0.37175953
17485,0.060760435
17486,0.05246734
17487,0.07711113
17488,0.04911128
17489,0.090004615
17490,0.09007271
17491,0.072561
17492,0.3470326
17493,0.15099928
17494,0.11998989
17495,0.047777724
17496,0.05180049
17497,0.08388388
17498,0.120264545
17499,0.26434675
17500,0.18068261
17501,0.083667025
17502,0.39581203
17503,0.11889466
17504,0.2010028
17505,0.13792863
17506,0.23743546
17507,0.25486648
17508,0.14301303
17509,0.15990846
17510,0.15347305
17511,0.10546239
17512,0.051934425
17513,0.088606305
17514,0.074684665
17515,0.2905532
17516,0.06749901
17517,0.25151715
17518,0.19913541
17519,0.06488637
17520,0.052204687
17521,0.06373975
17522,0.10763824
17523,0.087029494
17524,0.05328303
17525,0.087314814
17526,0.15407945
17527,0.11954032
17528,0.056911867
17529,0.088923596
17530,0.04635908
17531,0.0849562
17532,0.05969173
17533,0.049099445
17534,0.13528378
17535,0.21523918
17536,0.05199326
17537,0.25848335
17538,0.050045274
17539,0.14920357
17540,0.11185073
17541,0.13220157
17542,0.06192791
17543,0.28138784
17544,0.056753464
17545,0.3299997
17546,0.071353056
17547,0.21155643
17548,0.10908784
17549,0.079583846
17550,0.11388889
17551,0.09381888
17552,0.067195475
17553,0.07374062
17554,0.13170621
17555,0.21272168
17556,0.09559441
17557,0.13287629
17558,0.078859404
17559,0.09332285
17560,0.07878452
17561,0.06522951
17562,0.16216026
17563,0.058715753
17564,0.049452037
17565,0.09764425
17566,0.1033855
17567,0.26706567
17568,0.0484242
17569,0.37328732
17570,0.055165652
17571,0.1622109
17572,0.13203916
17573,0.064834654
17574,0.28712586
17575,0.42358568
17576,0.04910656
17577,0.070731066
17578,0.07400921
17579,0.063268706
17580,0.32213435
17581,0.14202558
17582,0.061587147
17583,0.05343256
17584,0.110221624
17585,0.07094624
17586,0.07257733
17587,0.16957344
17588,0.048739683
17589,0.27280918
17590,0.077488795
17591,0.057556756
17592,0.051266562
17593,0.052598204
17594,0.050764613
17595,0.17338699
17596,0.1633116
17597,0.10050883
17598,0.06976742
17599,0.071167774
17600,0.10020209
17601,0.32842413
17602,0.4397102
17603,0.4012269
17604,0.054345675
17605,0.04761708
17606,0.07689291
17607,0.06767805
17608,0.069701396
17609,0.10859629
17610,0.10939017
17611,0.060154468
17612,0.06609766
17613,0.057933625
17614,0.38361087
17615,0.07601892
17616,0.04862075
17617,0.22195297
17618,0.048524197
17619,0.27081957
17620,0.14778678
17621,0.09225648
17622,0.04854938
17623,0.25745806
17624,0.31624275
17625,0.20514977
17626,0.14724405
17627,0.16310367
17628,0.2446816
17629,0.05448334
17630,0.075994514
17631,0.054345697
17632,0.21160084
17633,0.048146684
17634,0.07884322
17635,0.27447936
17636,0.13878757
17637,0.15792064
17638,0.10726918
17639,0.04727867
17640,0.08128343
17641,0.059768695
17642,0.13864616
17643,0.1877284
17644,0.054229833
17645,0.06928085
17646,0.08602665
17647,0.063036144
17648,0.05921414
17649,0.050825126
17650,0.12198736
17651,0.06636846
17652,0.16351524
17653,0.18375444
17654,0.12685871
17655,0.17195003
17656,0.37610647
17657,0.17231005
17658,0.4420982
17659,0.04747661
17660,0.14842288
17661,0.2567227
17662,0.09349198
17663,0.11882203
17664,0.06838992
17665,0.13946567
17666,0.08823042
17667,0.055366788
17668,0.06411667
17669,0.060037855
17670,0.06083053
17671,0.06137456
17672,0.1408154
17673,0.07965991
17674,0.07998621
17675,0.3380306
17676,0.053143103
17677,0.108908854
17678,0.11636498
17679,0.092385046
17680,0.0629806
17681,0.07046188
17682,0.048180804
17683,0.19362256
17684,0.055654213
17685,0.07422465
17686,0.1330413
17687,0.054066155
17688,0.051267534
17689,0.14786617
17690,0.08663084
17691,0.081888124
17692,0.2732522
17693,0.055039432
17694,0.07649645
17695,0.40806824
17696,0.054717403
17697,0.10148613
17698,0.10205285
17699,0.07617253
17700,0.076256886
17701,0.052840192
17702,0.06679926
17703,0.04726338
17704,0.07595864
17705,0.065292716
17706,0.105522856
17707,0.056322098
17708,0.32075667
17709,0.086010255
17710,0.10027221
17711,0.21204713
17712,0.11018137
17713,0.105539694
17714,0.07581259
17715,0.061630867
17716,0.15660296
17717,0.06416416
17718,0.06015373
17719,0.06478299
17720,0.06551151
17721,0.057411693
17722,0.14139733
17723,0.15084562
17724,0.05220423
